mp-16086,"Full Formula (Sm6 Co58 Si8 B20)
Reduced Formula: Sm3Co29(Si2B5)2
abc   :  11.157999  11.157999   7.838920
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.25      0.75      0            0
  1  Sm    0.25      0.25      0            0
  2  Sm    0.75      0.75      0            0
  3  Sm    0.75      0.25      0            0
  4  Sm    0         0         0.5          0.004
  5  Sm    0.5       0.5       0.5          0.004
  6  Co    0.338312  0.674615  0.336975    -0.036
  7  Co    0.273491  0         0.525689    -0.033
  8  Co    0.5       0.773491  0.525689    -0.031
  9  Co    0.5       0.226509  0.525689    -0.031
 10  Co    0.835738  0.5       0.971095     0.039
 11  Co    0         0.664262  0.971095     0.039
 12  Co    0         0.335738  0.971095     0.039
 13  Co    0.164262  0.5       0.971095     0.039
 14  Co    0.664262  0         0.028905     0.039
 15  Co    0.335738  0         0.028905     0.039
 16  Co    0.5       0.835738  0.028905     0.039
 17  Co    0.5       0.164262  0.028905     0.039
 18  Co    0.885478  0.385478  0.25133      0.009
 19  Co    0.885478  0.614522  0.25133      0.009
 20  Co    0.114522  0.385478  0.25133      0.009
 21  Co    0.114522  0.614522  0.25133      0.009
 22  Co    0.614522  0.885478  0.74867      0.009
 23  Co    0.385478  0.114522  0.74867      0.009
 24  Co    0.385478  0.885478  0.74867      0.009
 25  Co    0.614522  0.114522  0.74867      0.009
 26  Co    0.890306  0.390306  0.698277     0.007
 27  Co    0.890306  0.609694  0.698277     0.007
 28  Co    0.109694  0.390306  0.698277     0.007
 29  Co    0.109694  0.609694  0.698277     0.007
 30  Co    0.609694  0.890306  0.301723     0.007
 31  Co    0.390306  0.109694  0.301723     0.007
 32  Co    0.390306  0.890306  0.301723     0.007
 33  Co    0.609694  0.109694  0.301723     0.007
 34  Co    0.338312  0.325385  0.336975    -0.036
 35  Co    0.825385  0.161688  0.336975    -0.035
 36  Co    0.174615  0.838312  0.336975    -0.035
 37  Co    0.661688  0.674615  0.336975    -0.036
 38  Co    0.161688  0.825385  0.663025    -0.036
 39  Co    0.838312  0.174615  0.663025    -0.037
 40  Co    0.325385  0.338312  0.663025    -0.035
 41  Co    0.610122  0.5       0.888728    -0.02
 42  Co    0.161688  0.174615  0.663025    -0.036
 43  Co    0.674615  0.338312  0.663025    -0.035
 44  Co    0.325385  0.661688  0.663025    -0.035
 45  Co    0.838312  0.825385  0.663025    -0.037
 46  Co    0.726509  0         0.525689    -0.033
 47  Co    0         0.889878  0.888728    -0.024
 48  Co    0.174615  0.161688  0.336975    -0.035
 49  Co    0.825385  0.838312  0.336975    -0.035
 50  Co    0         0.110122  0.888728    -0.024
 51  Co    0.389878  0.5       0.888728    -0.02
 52  Co    0.5       0         0.53214      0.091
 53  Co    0         0.5       0.46786      0.09
 54  Co    0.110122  0         0.111272    -0.02
 55  Co    0.226509  0.5       0.474311    -0.033
 56  Co    0         0.273491  0.474311    -0.031
 57  Co    0         0.726509  0.474311    -0.031
 58  Co    0.773491  0.5       0.474311    -0.033
 59  Co    0.5       0.610122  0.111272    -0.024
 60  Co    0.5       0.389878  0.111272    -0.024
 61  Co    0.889878  0         0.111272    -0.02
 62  Co    0.674615  0.661688  0.663025    -0.035
 63  Co    0.661688  0.325385  0.336975    -0.036
 64  Si    0.5       0.68178   0.824489     0.001
 65  Si    0.31822   0.5       0.175511     0.001
 66  Si    0         0.18178   0.175511     0.001
 67  Si    0         0.81822   0.175511     0.001
 68  Si    0.68178   0.5       0.175511     0.001
 69  Si    0.18178   0         0.824489     0.001
 70  Si    0.81822   0         0.824489     0.001
 71  Si    0.5       0.31822   0.824489     0.001
 72  B     0.686039  0.186039  0.517777     0.001
 73  B     0.313961  0.813961  0.517777     0.001
 74  B     0.313961  0.186039  0.517777     0.001
 75  B     0.686039  0.813961  0.517777     0.001
 76  B     0.186039  0.686039  0.482223     0.001
 77  B     0.186039  0.313961  0.482223     0.001
 78  B     0.5       0.256021  0.262501     0.001
 79  B     0.5       0.743979  0.262501     0.001
 80  B     0.243979  0         0.262501     0.001
 81  B     0.756021  0         0.262501     0.001
 82  B     0.256021  0.5       0.737499     0.001
 83  B     0         0.243979  0.737499     0.001
 84  B     0         0.756021  0.737499     0.001
 85  B     0.743979  0.5       0.737499     0.001
 86  B     0.5       0         0.148187    -0.001
 87  B     0         0.5       0.851813    -0.001
 88  B     0.5       0         0.892989    -0.002
 89  B     0         0.5       0.107011    -0.002
 90  B     0.813961  0.686039  0.482223     0.001
 91  B     0.813961  0.313961  0.482223     0.001",0.02104105
mp-16088,"Full Formula (Tb6 Co58 Si8 B20)
Reduced Formula: Tb3Co29(Si2B5)2
abc   :  11.128217  11.128217   7.819316
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.25      0.75      0           -0.001
  1  Tb    0.25      0.25      0           -0.001
  2  Tb    0.75      0.75      0           -0.001
  3  Tb    0.75      0.25      0           -0.001
  4  Tb    0         0         0.5         -0.001
  5  Tb    0.5       0.5       0.5         -0.001
  6  Co    0.338458  0.674362  0.336522     0.005
  7  Co    0.272497  0         0.526156     0.015
  8  Co    0.5       0.772497  0.526156     0.009
  9  Co    0.5       0.227503  0.526156     0.009
 10  Co    0.835389  0.5       0.970672     0.026
 11  Co    0         0.664611  0.970672     0.028
 12  Co    0         0.335389  0.970672     0.028
 13  Co    0.164611  0.5       0.970672     0.026
 14  Co    0.664611  0         0.029328     0.026
 15  Co    0.335389  0         0.029328     0.026
 16  Co    0.5       0.835389  0.029328     0.027
 17  Co    0.5       0.164611  0.029328     0.027
 18  Co    0.88461   0.38461   0.24958      0.021
 19  Co    0.88461   0.61539   0.24958      0.02
 20  Co    0.11539   0.38461   0.24958      0.02
 21  Co    0.11539   0.61539   0.24958      0.021
 22  Co    0.61539   0.88461   0.75042      0.02
 23  Co    0.38461   0.11539   0.75042      0.02
 24  Co    0.38461   0.88461   0.75042      0.02
 25  Co    0.61539   0.11539   0.75042      0.02
 26  Co    0.890035  0.390035  0.698514     0.018
 27  Co    0.890035  0.609965  0.698514     0.017
 28  Co    0.109965  0.390035  0.698514     0.017
 29  Co    0.109965  0.609965  0.698514     0.018
 30  Co    0.609965  0.890035  0.301486     0.017
 31  Co    0.390035  0.109965  0.301486     0.017
 32  Co    0.390035  0.890035  0.301486     0.018
 33  Co    0.609965  0.109965  0.301486     0.018
 34  Co    0.338458  0.325638  0.336522     0.005
 35  Co    0.825638  0.161542  0.336522     0.004
 36  Co    0.174362  0.838458  0.336522     0.004
 37  Co    0.661542  0.674362  0.336522     0.004
 38  Co    0.161542  0.825638  0.663478     0.005
 39  Co    0.838458  0.174362  0.663478     0.005
 40  Co    0.325638  0.338458  0.663478     0.004
 41  Co    0.610155  0.5       0.88867      0.003
 42  Co    0.161542  0.174362  0.663478     0.005
 43  Co    0.674362  0.338458  0.663478     0.004
 44  Co    0.325638  0.661542  0.663478     0.004
 45  Co    0.838458  0.825638  0.663478     0.004
 46  Co    0.727503  0         0.526156     0.015
 47  Co    0         0.889845  0.88867      0.002
 48  Co    0.174362  0.161542  0.336522     0.004
 49  Co    0.825638  0.838458  0.336522     0.004
 50  Co    0         0.110155  0.88867      0.002
 51  Co    0.389845  0.5       0.88867      0.002
 52  Co    0.5       0         0.533306     0.072
 53  Co    0         0.5       0.466694     0.07
 54  Co    0.110155  0         0.11133      0.003
 55  Co    0.227503  0.5       0.473844     0.014
 56  Co    0         0.272497  0.473844     0.009
 57  Co    0         0.727503  0.473844     0.009
 58  Co    0.772497  0.5       0.473844     0.014
 59  Co    0.5       0.610155  0.11133      0.001
 60  Co    0.5       0.389845  0.11133      0.001
 61  Co    0.889845  0         0.11133      0.003
 62  Co    0.674362  0.661542  0.663478     0.004
 63  Co    0.661542  0.325638  0.336522     0.005
 64  Si    0.5       0.682212  0.824656    -0
 65  Si    0.317788  0.5       0.175344    -0
 66  Si    0         0.182212  0.175344    -0
 67  Si    0         0.817788  0.175344    -0
 68  Si    0.682212  0.5       0.175344    -0
 69  Si    0.182212  0         0.824656    -0
 70  Si    0.817788  0         0.824656    -0
 71  Si    0.5       0.317788  0.824656    -0
 72  B     0.685914  0.185914  0.518124    -0
 73  B     0.314086  0.814086  0.518124    -0
 74  B     0.314086  0.185914  0.518124    -0
 75  B     0.685914  0.814086  0.518124    -0
 76  B     0.185914  0.685914  0.481876    -0
 77  B     0.185914  0.314086  0.481876    -0
 78  B     0.5       0.256097  0.263244    -0
 79  B     0.5       0.743903  0.263244    -0
 80  B     0.243903  0         0.263244    -0
 81  B     0.756097  0         0.263244    -0
 82  B     0.256097  0.5       0.736756    -0
 83  B     0         0.243903  0.736756    -0
 84  B     0         0.756097  0.736756    -0
 85  B     0.743903  0.5       0.736756    -0
 86  B     0.5       0         0.1486       0
 87  B     0         0.5       0.8514       0
 88  B     0.5       0         0.892769     0
 89  B     0         0.5       0.107231     0
 90  B     0.814086  0.685914  0.481876    -0
 91  B     0.814086  0.314086  0.481876    -0",0.0804338
mp-16803,"Full Formula (Ca2 Co6 P8 O28)
Reduced Formula: CaCo3(P2O7)2
abc   :   7.721158   7.453918   9.529932
angles:  68.162705  90.000000  90.000000
pbc   :       True       True       True
Sites (44)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ca    0         0.5       0            0.001
  1  Ca    0.5       0.5       0.5          0.001
  2  Co    0.127024  0.814483  0.52501      0.01
  3  Co    0.627024  0.185517  0.97499      0.035
  4  Co    0.872976  0.185517  0.47499     -0.055
  5  Co    0.372976  0.814483  0.02501      1.536
  6  Co    0         0         0            0.087
  7  Co    0.5       0         0.5          0.032
  8  P     0.934768  0.401917  0.703513    -0
  9  P     0.434768  0.598083  0.796487     0.002
 10  P     0.065232  0.598083  0.296487     0.007
 11  P     0.565232  0.401917  0.203513     0.002
 12  P     0.203619  0.119582  0.691038     0.006
 13  P     0.703619  0.880418  0.808962     0.005
 14  P     0.796381  0.880418  0.308962     0.003
 15  P     0.296381  0.119582  0.191038     0.001
 16  O     0.376549  0.16992   0.60707     -0.002
 17  O     0.876549  0.83008   0.89293      0.002
 18  O     0.623451  0.83008   0.39293     -0
 19  O     0.123451  0.16992   0.10707      0.001
 20  O     0.382167  0.72443   0.631196    -0.002
 21  O     0.882167  0.27557   0.868804     0.001
 22  O     0.617833  0.27557   0.368804    -0.025
 23  O     0.117833  0.72443   0.131196     0.033
 24  O     0.808108  0.379519  0.588147     0.022
 25  O     0.308108  0.620481  0.911853     0.03
 26  O     0.191892  0.620481  0.411853     0.025
 27  O     0.691892  0.379519  0.088147     0.002
 28  O     0.122397  0.32463   0.675452     0.007
 29  O     0.622397  0.67537   0.824548     0.001
 30  O     0.877603  0.67537   0.324548     0.006
 31  O     0.377603  0.32463   0.175452     0
 32  O     0.523326  0.605606  0.195361     0.027
 33  O     0.023326  0.394394  0.304639     0.012
 34  O     0.476674  0.394394  0.804639     0.008
 35  O     0.976674  0.605606  0.695361    -0.01
 36  O     0.787863  0.991754  0.137128    -0.001
 37  O     0.287863  0.008246  0.362872    -0.018
 38  O     0.212137  0.008246  0.862872     0.028
 39  O     0.712137  0.991754  0.637128     0.013
 40  O     0.42191   0.028585  0.112107     0.034
 41  O     0.92191   0.971415  0.387893     0.014
 42  O     0.57809   0.971415  0.887893     0.034
 43  O     0.07809   0.028585  0.612107    -0.009",2.50234475
mp-1742,"Full Formula (Gd1 Rh1)
Reduced Formula: GdRh
abc   :   3.475577   3.475577   3.475577
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (2)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Gd    0    0    0       6.993
  1  Rh    0.5  0.5  0.5    -0.051",7.040866
mp-19756,"Full Formula (Gd1 B2 Rh2 C1)
Reduced Formula: GdB2Rh2C
abc   :   5.846861   5.846861   5.846861
angles: 141.863557 141.863557  55.034381
pbc   :       True       True       True
Sites (6)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Gd    0         0         0       6.937
  1  B     0.355525  0.355525  0       0.002
  2  B     0.644475  0.644475  0       0.002
  3  Rh    0.25      0.75      0.5    -0.01
  4  Rh    0.75      0.25      0.5    -0.01
  5  C     0.5       0.5       0      -0.037",6.9629091
mp-20084,"Full Formula (Gd2 Rh4)
Reduced Formula: GdRh2
abc   :   5.372296   5.372296   5.372296
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (6)
  #  SP        a      b      c    magmom
---  ----  -----  -----  -----  --------
  0  Gd    0      0      0         6.969
  1  Gd    0.25   0.25   0.25      6.969
  2  Rh    0.625  0.625  0.625    -0.049
  3  Rh    0.125  0.625  0.625    -0.093
  4  Rh    0.625  0.125  0.625    -0.054
  5  Rh    0.625  0.625  0.125    -0.044",7.02103235
mp-20173,"Full Formula (Ce1 Cu2 Ge2)
Reduced Formula: Ce(CuGe)2
abc   :   5.894020   5.894020   5.894020
angles: 138.734399 138.734399  59.780074
pbc   :       True       True       True
Sites (5)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Ce    0         0         0       0.241
  1  Cu    0.25      0.75      0.5    -0.005
  2  Cu    0.75      0.25      0.5    -0.005
  3  Ge    0.622133  0.622133  0      -0.005
  4  Ge    0.377867  0.377867  0      -0.005",0.1853706
mp-20224,"Full Formula (Gd3 In3 Pd3)
Reduced Formula: GdInPd
abc   :   7.757633   7.757633   3.907923
angles:  90.000000  90.000000 120.000005
pbc   :       True       True       True
Sites (9)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Gd    0         0.590917  0.5     7.028
  1  Gd    0.409083  0.409083  0.5     7.028
  2  Gd    0.590917  0         0.5     7.028
  3  In    0.742642  0.742642  0       0.008
  4  In    0         0.257358  0       0.01
  5  In    0.257358  0         0       0.008
  6  Pd    0.333333  0.666667  0      -0.008
  7  Pd    0         0         0.5     0.014
  8  Pd    0.666667  0.333333  0      -0.008",7.2371932
mp-20226,"Full Formula (U4 Ge4 Ir4)
Reduced Formula: UGeIr
abc   :   4.367500   6.675572   7.715411
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  U     0.25  0.491819  0.203209    -0.262
  1  U     0.75  0.508181  0.796791    -0.259
  2  U     0.25  0.991819  0.296791    -0.265
  3  U     0.75  0.008181  0.703209    -0.262
  4  Ge    0.25  0.819361  0.915588     0.001
  5  Ge    0.75  0.180639  0.084412     0.001
  6  Ge    0.25  0.319361  0.584412     0.001
  7  Ge    0.75  0.680639  0.415588     0.001
  8  Ir    0.75  0.771287  0.085927     0.003
  9  Ir    0.25  0.228713  0.914073     0.003
 10  Ir    0.75  0.271287  0.414073     0.003
 11  Ir    0.25  0.728713  0.585927     0.003",0.096640375
mp-20258,"Full Formula (Gd1 In3)
Reduced Formula: GdIn3
abc   :   4.662014   4.662014   4.662014
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (4)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Gd    0    0    0      -6.977
  1  In    0    0.5  0.5     0.022
  2  In    0.5  0.5  0       0.022
  3  In    0.5  0    0.5     0.022",1.7737046
mp-20414,"Full Formula (U7 Te12)
Reduced Formula: U7Te12
abc   :  12.421087  12.421087   4.190906
angles:  90.000000  90.000000 119.999997
pbc   :       True       True       True
Sites (19)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  U     0.390769  0.488309  0       2.521
  1  U     0.511691  0.90246   0       2.503
  2  U     0.09754   0.609231  0       2.484
  3  U     0.214554  0.04095   0.5     2.464
  4  U     0.95905   0.173604  0.5     2.473
  5  U     0.826396  0.785446  0.5     2.431
  6  U     0.666667  0.333333  0       2.355
  7  Te    0.410307  0.085726  0      -0.085
  8  Te    0.914274  0.324581  0      -0.085
  9  Te    0.675419  0.589693  0      -0.085
 10  Te    0.159259  0.197174  0      -0.077
 11  Te    0.802826  0.962085  0      -0.079
 12  Te    0.037915  0.840741  0      -0.08
 13  Te    0.527653  0.719006  0.5    -0.092
 14  Te    0.878626  0.541884  0.5    -0.08
 15  Te    0.663257  0.121374  0.5    -0.08
 16  Te    0.458116  0.336743  0.5    -0.081
 17  Te    0.191353  0.472347  0.5    -0.09
 18  Te    0.280994  0.808647  0.5    -0.092",16.390575
mp-20520,"Full Formula (U6 Te8)
Reduced Formula: U3Te4
abc   :   8.038616   8.038616   8.038616
angles: 109.471221 109.471221 109.471221
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  U     0.25      0.125     0.875        2.898
  1  U     0.125     0.875     0.25         2.932
  2  U     0.75      0.375     0.625        2.898
  3  U     0.875     0.25      0.125        2.932
  4  U     0.625     0.75      0.375        2.932
  5  U     0.375     0.625     0.75         2.932
  6  Te    0.5       0         0.655287    -0.064
  7  Te    0         0.655287  0.5         -0.064
  8  Te    0.655287  0.5       0           -0.062
  9  Te    0         0.155287  0.5         -0.064
 10  Te    0.844713  0.844713  0.844713    -0.062
 11  Te    0.344713  0.344713  0.344713    -0.062
 12  Te    0.155287  0.5       0           -0.062
 13  Te    0.5       0         0.155287    -0.064",9.94841135
mp-20615,"Full Formula (Eu4 Ge4 Pd4)
Reduced Formula: EuGePd
abc   :   6.070028   6.195579   8.033893
angles:  63.107636  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Eu    0.36531   0.201786  0.617887     6.76
  1  Eu    0.86531   0.798214  0.882113     6.768
  2  Eu    0.63469   0.798214  0.382113     6.76
  3  Eu    0.13469   0.201786  0.117887     6.768
  4  Ge    0.365746  0.770723  0.049426    -0.018
  5  Ge    0.865746  0.229277  0.450574    -0.02
  6  Ge    0.634254  0.229277  0.950574    -0.018
  7  Ge    0.134254  0.770723  0.549426    -0.019
  8  Pd    0.101618  0.609717  0.312699    -0.015
  9  Pd    0.601618  0.390283  0.187301    -0.014
 10  Pd    0.898382  0.390283  0.687301    -0.015
 11  Pd    0.398382  0.609717  0.812699    -0.014",6.941438125
mp-20908,"Full Formula (Ce2 B4 C4)
Reduced Formula: Ce(BC)2
abc   :   5.373765   5.373765   3.761101
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Ce    0         0         0       0.285
  1  Ce    0.5       0.5       0       0.289
  2  B     0.363211  0.136789  0.5    -0.002
  3  B     0.136789  0.636789  0.5    -0.001
  4  B     0.636789  0.863211  0.5    -0.002
  5  B     0.863211  0.363211  0.5    -0.001
  6  C     0.338214  0.838214  0.5    -0
  7  C     0.661786  0.161786  0.5    -0
  8  C     0.838214  0.661786  0.5    -0.001
  9  C     0.161786  0.338214  0.5    -0.001",0.1146982
mp-21951,"Full Formula (Er6 Co58 Si8 B20)
Reduced Formula: Er3Co29(Si2B5)2
abc   :  11.108975  11.108975   7.809010
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (92)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.5       0.5       0.5          0.002
  1  Er    0         0         0.5          0.002
  2  Er    0.75      0.25      0            0.005
  3  Er    0.75      0.75      0            0.005
  4  Er    0.25      0.25      0            0.005
  5  Er    0.25      0.75      0            0.005
  6  Co    0         0.5       0.464846    -0.215
  7  Co    0.5       0         0.535154    -0.215
  8  Co    0.389772  0.5       0.888295     0
  9  Co    0         0.110228  0.888295     0.004
 10  Co    0         0.889772  0.888295     0.004
 11  Co    0.610228  0.5       0.888295     0
 12  Co    0.110228  0         0.111705     0
 13  Co    0.889772  0         0.111705     0
 14  Co    0.5       0.389772  0.111705     0.004
 15  Co    0.5       0.610228  0.111705     0.004
 16  Co    0.771709  0.5       0.472685    -0.043
 17  Co    0         0.728291  0.472685    -0.046
 18  Co    0         0.271709  0.472685    -0.046
 19  Co    0.228291  0.5       0.472685    -0.043
 20  Co    0.728291  0         0.527315    -0.044
 21  Co    0.271709  0         0.527315    -0.044
 22  Co    0.5       0.771709  0.527315    -0.045
 23  Co    0.5       0.228291  0.527315    -0.045
 24  Co    0.835075  0.5       0.969304    -0.034
 25  Co    0         0.664925  0.969304    -0.03
 26  Co    0         0.335075  0.969304    -0.03
 27  Co    0.164925  0.5       0.969304    -0.034
 28  Co    0.664925  0         0.030696    -0.035
 29  Co    0.335075  0         0.030696    -0.035
 30  Co    0.5       0.835075  0.030696    -0.03
 31  Co    0.5       0.164925  0.030696    -0.03
 32  Co    0.883941  0.383941  0.247364    -0.061
 33  Co    0.883941  0.616059  0.247364    -0.061
 34  Co    0.116059  0.383941  0.247364    -0.061
 35  Co    0.116059  0.616059  0.247364    -0.061
 36  Co    0.616059  0.883941  0.752636    -0.061
 37  Co    0.383941  0.116059  0.752636    -0.061
 38  Co    0.383941  0.883941  0.752636    -0.061
 39  Co    0.616059  0.116059  0.752636    -0.061
 40  Co    0.889933  0.389933  0.697588    -0.033
 41  Co    0.889933  0.610067  0.697588    -0.033
 42  Co    0.110067  0.389933  0.697588    -0.033
 43  Co    0.110067  0.610067  0.697588    -0.033
 44  Co    0.610067  0.889933  0.302412    -0.033
 45  Co    0.389933  0.110067  0.302412    -0.033
 46  Co    0.389933  0.889933  0.302412    -0.032
 47  Co    0.610067  0.110067  0.302412    -0.032
 48  Co    0.338462  0.325687  0.335741    -0.018
 49  Co    0.825687  0.161538  0.335741    -0.018
 50  Co    0.174313  0.838462  0.335741    -0.018
 51  Co    0.661538  0.674313  0.335741    -0.018
 52  Co    0.161538  0.825687  0.664259    -0.018
 53  Co    0.838462  0.174313  0.664259    -0.018
 54  Co    0.325687  0.338462  0.664259    -0.018
 55  Co    0.674313  0.661538  0.664259    -0.018
 56  Co    0.161538  0.174313  0.664259    -0.018
 57  Co    0.674313  0.338462  0.664259    -0.017
 58  Co    0.325687  0.661538  0.664259    -0.018
 59  Co    0.838462  0.825687  0.664259    -0.018
 60  Co    0.338462  0.674313  0.335741    -0.018
 61  Co    0.661538  0.325687  0.335741    -0.018
 62  Co    0.174313  0.161538  0.335741    -0.018
 63  Co    0.825687  0.838462  0.335741    -0.018
 64  Si    0.317674  0.5       0.174769     0
 65  Si    0         0.182326  0.174769     0
 66  Si    0         0.817674  0.174769     0
 67  Si    0.682326  0.5       0.174769     0
 68  Si    0.182326  0         0.825231     0
 69  Si    0.817674  0         0.825231     0
 70  Si    0.5       0.317674  0.825231     0
 71  Si    0.5       0.682326  0.825231     0
 72  B     0         0.5       0.105779     0.001
 73  B     0.5       0         0.894221     0.001
 74  B     0         0.5       0.850251     0.001
 75  B     0.5       0         0.149749     0
 76  B     0.743709  0.5       0.735172     0.001
 77  B     0         0.756291  0.735172     0.001
 78  B     0         0.243709  0.735172     0.001
 79  B     0.256291  0.5       0.735172     0.001
 80  B     0.756291  0         0.264828     0.001
 81  B     0.243709  0         0.264828     0.001
 82  B     0.5       0.743709  0.264828     0.001
 83  B     0.5       0.256291  0.264828     0.001
 84  B     0.813929  0.313929  0.481244     0.001
 85  B     0.813929  0.686071  0.481244     0.001
 86  B     0.186071  0.313929  0.481244     0.001
 87  B     0.186071  0.686071  0.481244     0.001
 88  B     0.686071  0.813929  0.518756     0.001
 89  B     0.313929  0.186071  0.518756     0.001
 90  B     0.313929  0.813929  0.518756     0.001
 91  B     0.686071  0.186071  0.518756     0.001",0.280499
mp-2265,"Full Formula (Tb2 Co4)
Reduced Formula: TbCo2
abc   :   5.081097   5.081097   5.081097
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (6)
  #  SP        a      b      c    magmom
---  ----  -----  -----  -----  --------
  0  Tb    0.25   0.25   0.25      0.048
  1  Tb    0      0      0         0.048
  2  Co    0.625  0.625  0.125    -0.133
  3  Co    0.625  0.125  0.625    -0.135
  4  Co    0.125  0.625  0.625    -0.126
  5  Co    0.625  0.625  0.625    -0.134",0.20726315
mp-2588,"Full Formula (Y3 Co9)
Reduced Formula: YCo3
abc   :   8.622485   8.622485   8.622485
angles:  33.667997  33.667997  33.667996
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0.860305  0.860305  0.860305    -0.002
  1  Y     0.139695  0.139695  0.139695    -0.002
  2  Y     0         0         0            0.003
  3  Co    0.417838  0.417838  0.921239    -0.012
  4  Co    0.921239  0.417838  0.417838    -0.008
  5  Co    0.417838  0.921239  0.417838    -0.019
  6  Co    0.5       0.5       0.5          0.134
  7  Co    0.334725  0.334725  0.334725    -0.022
  8  Co    0.665275  0.665275  0.665275    -0.022
  9  Co    0.078761  0.582162  0.582162    -0.008
 10  Co    0.582162  0.582162  0.078761    -0.012
 11  Co    0.582162  0.078761  0.582162    -0.019",0.004200967
mp-30557,"Full Formula (Y3 Ga6 Co9)
Reduced Formula: YGa2Co3
abc   :   9.030418   9.030418   3.820038
angles:  90.000000  90.000000 119.999997
pbc   :       True       True       True
Sites (18)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Y     0         0         0      -0.002
  1  Y     0.333333  0.666667  0.5    -0.003
  2  Y     0.666667  0.333333  0.5    -0.003
  3  Ga    0.318526  0         0.5    -0.001
  4  Ga    0.318526  0.318526  0.5    -0
  5  Ga    0         0.681474  0.5    -0.001
  6  Ga    0         0.318526  0.5    -0.001
  7  Ga    0.681474  0.681474  0.5    -0
  8  Ga    0.681474  0         0.5    -0.001
  9  Co    0.5       0         0       0.076
 10  Co    0.5       0.5       0       0.089
 11  Co    0         0.5       0       0.052
 12  Co    0.183875  0.367749  0       0.025
 13  Co    0.816125  0.183875  0       0.023
 14  Co    0.367749  0.183875  0       0.032
 15  Co    0.632251  0.816125  0       0.032
 16  Co    0.183875  0.816125  0       0.023
 17  Co    0.816125  0.632251  0       0.025",0.0563393
mp-30559,"Full Formula (La2 Co26)
Reduced Formula: LaCo13
abc   :   7.972719   7.972719   7.972719
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.25      0.25      0.25        -0.195
  1  La    0.75      0.75      0.75        -0.195
  2  Co    0.5       0.5       0.5          1.381
  3  Co    0         0         0            1.38
  4  Co    0.204609  0.795391  0.44044      1.681
  5  Co    0.94044   0.295391  0.704609     1.62
  6  Co    0.704609  0.05956   0.94044      1.638
  7  Co    0.94044   0.05956   0.295391     1.643
  8  Co    0.05956   0.94044   0.704609     1.643
  9  Co    0.05956   0.295391  0.94044      1.557
 10  Co    0.704609  0.94044   0.295391     1.583
 11  Co    0.44044   0.795391  0.55956      1.605
 12  Co    0.55956   0.795391  0.204609     1.571
 13  Co    0.795391  0.55956   0.44044      1.596
 14  Co    0.55956   0.204609  0.44044      1.606
 15  Co    0.795391  0.44044   0.204609     1.624
 16  Co    0.44044   0.204609  0.795391     1.571
 17  Co    0.204609  0.55956   0.795391     1.624
 18  Co    0.204609  0.44044   0.55956      1.596
 19  Co    0.704609  0.295391  0.05956      1.68
 20  Co    0.295391  0.94044   0.05956      1.639
 21  Co    0.295391  0.05956   0.704609     1.582
 22  Co    0.94044   0.704609  0.05956      1.558
 23  Co    0.05956   0.704609  0.295391     1.62
 24  Co    0.295391  0.704609  0.94044      1.68
 25  Co    0.44044   0.55956   0.204609     1.644
 26  Co    0.795391  0.204609  0.55956      1.682
 27  Co    0.55956   0.44044   0.795391     1.645",20.2354174
