mp-1210964,"Full Formula (Lu12 Cr4 S24)
Reduced Formula: Lu3CrS6
abc   :   3.682719  13.086193  15.658055
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP       a          b         c    magmom
---  ----  ----  ---------  --------  --------
  0  Lu     0     0.548125  0.278163     0.017
  1  Lu     0     0.451875  0.721837     0.017
  2  Lu     0.5   0.951875  0.778163     0.017
  3  Lu     0.5   0.048125  0.221837     0.017
  4  Lu    -0     0.75835   0.099881    -0.012
  5  Lu    -0     0.24165   0.900119    -0.012
  6  Lu     0.5   0.74165   0.599881    -0.012
  7  Lu     0.5   0.25835   0.400119    -0.012
  8  Lu    -0     0.317544  0.147202    -0.006
  9  Lu     0     0.682456  0.852798    -0.006
 10  Lu     0.5   0.182456  0.647202    -0.006
 11  Lu     0.5   0.817544  0.352798    -0.006
 12  Cr    -0    -0         0.5         -2.948
 13  Cr     0.5   0.5       0           -2.948
 14  Cr     0    -0         0            0.923
 15  Cr     0.5   0.5       0.5          0.923
 16  S      0     0.119049  0.110235     0.006
 17  S     -0     0.880951  0.889765     0.006
 18  S      0.5   0.380951  0.610235     0.006
 19  S      0.5   0.619049  0.389765     0.006
 20  S      0     0.18852   0.289803     0.002
 21  S     -0     0.81148   0.710197     0.002
 22  S      0.5   0.31148   0.789803     0.002
 23  S      0.5   0.68852   0.210197     0.002
 24  S     -0     0.182819  0.51983      0.028
 25  S      0     0.817181  0.48017      0.028
 26  S      0.5   0.317181  0.01983      0.028
 27  S      0.5   0.682819  0.98017      0.028
 28  S     -0     0.519111  0.099763     0.049
 29  S      0     0.480889  0.900237     0.049
 30  S      0.5   0.980889  0.599763     0.049
 31  S      0.5   0.019111  0.400237     0.049
 32  S      0     0.10513   0.752983    -0.001
 33  S     -0     0.89487   0.247017    -0.001
 34  S      0.5   0.39487   0.252983    -0.001
 35  S      0.5   0.60513   0.747017    -0.001
 36  S      0     0.415746  0.424141    -0.021
 37  S     -0     0.584254  0.575859    -0.021
 38  S      0.5   0.084254  0.924141    -0.021
 39  S      0.5   0.915746  0.075859    -0.021",0.005300785
mp-18420,"Full Formula (Er12 Cr4 S24)
Reduced Formula: Er3CrS6
abc   :   3.728081  13.184058  15.861178
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (40)
  #  SP       a          b         c    magmom
---  ----  ----  ---------  --------  --------
  0  Er    -0     0.24425   0.599441    -0.024
  1  Er     0     0.75575   0.400559    -0.024
  2  Er     0.5   0.74425   0.900559    -0.024
  3  Er     0.5   0.25575   0.099441    -0.024
  4  Er     0.5   0.182403  0.852724    -0.006
  5  Er     0.5   0.817597  0.147276    -0.006
  6  Er    -0     0.682403  0.647276    -0.006
  7  Er    -0     0.317597  0.352724    -0.006
  8  Er     0.5   0.951729  0.721587     0.025
  9  Er     0.5   0.048271  0.278413     0.025
 10  Er     0     0.451729  0.778413     0.025
 11  Er     0     0.548271  0.221587     0.025
 12  Cr     0    -0         0.5          2.947
 13  Cr     0.5   0.5       0            2.947
 14  Cr    -0    -0         0           -2.963
 15  Cr     0.5   0.5       0.5         -2.963
 16  S     -0     0.181595  0.979926     0.028
 17  S     -0     0.818405  0.020074     0.028
 18  S      0.5   0.681595  0.520074     0.028
 19  S      0.5   0.318405  0.479926     0.028
 20  S      0.5   0.97924   0.901682     0.053
 21  S      0.5   0.02076   0.098318     0.053
 22  S     -0     0.47924   0.598318     0.053
 23  S      0     0.52076   0.401682     0.053
 24  S     -0     0.104927  0.747643    -0.004
 25  S      0     0.895073  0.252357    -0.004
 26  S      0.5   0.604927  0.752357    -0.004
 27  S      0.5   0.395073  0.247643    -0.004
 28  S      0     0.812042  0.789771    -0.001
 29  S      0     0.187958  0.210229    -0.001
 30  S      0.5   0.312042  0.710229    -0.001
 31  S      0.5   0.687958  0.289771    -0.001
 32  S     -0     0.416142  0.075929    -0.047
 33  S     -0     0.583858  0.924071    -0.047
 34  S      0.5   0.916142  0.424071    -0.047
 35  S      0.5   0.083858  0.575929    -0.047
 36  S      0.5   0.618861  0.110057    -0.022
 37  S      0.5   0.381139  0.889943    -0.022
 38  S     -0     0.118861  0.389943    -0.022
 39  S      0     0.881139  0.610057    -0.022",7.25E-06
mp-1203073,"Full Formula (Hf12 Cr12 Ga24)
Reduced Formula: HfCrGa2
abc   :   8.541692   9.091255   9.991768
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hf    0.474177  0.1658    0.952313    -0.079
  1  Hf    0.025823  0.3342    0.452313    -0.079
  2  Hf    0.974177  0.8342    0.047687    -0.079
  3  Hf    0.525823  0.6658    0.547687    -0.079
  4  Hf    0.525823  0.8342    0.047687    -0.079
  5  Hf    0.974177  0.6658    0.547687    -0.079
  6  Hf    0.025823  0.1658    0.952313    -0.079
  7  Hf    0.474177  0.3342    0.452313    -0.079
  8  Hf    0.25      0.164445  0.679788    -0.048
  9  Hf    0.25      0.335555  0.179788    -0.048
 10  Hf    0.75      0.835555  0.320212    -0.048
 11  Hf    0.75      0.664445  0.820212    -0.048
 12  Cr    0.500041  0.424952  0.756506     1.441
 13  Cr    0.999959  0.075048  0.256506     1.441
 14  Cr    4.1e-05   0.575048  0.243494     1.441
 15  Cr    0.499959  0.924952  0.743494     1.441
 16  Cr    0.499959  0.575048  0.243494     1.441
 17  Cr    4.1e-05   0.924952  0.743494     1.441
 18  Cr    0.999959  0.424952  0.756506     1.441
 19  Cr    0.500041  0.075048  0.256506     1.441
 20  Cr    0         0         0.5         -1.493
 21  Cr    0.5       0.5       0           -1.493
 22  Cr    0.5       0         0.5         -1.493
 23  Cr    0         0.5       0           -1.493
 24  Ga    0.924528  0.178073  0.679986    -0.014
 25  Ga    0.575472  0.321927  0.179986    -0.014
 26  Ga    0.424528  0.821927  0.320014    -0.014
 27  Ga    0.075472  0.678073  0.820014    -0.014
 28  Ga    0.075472  0.821927  0.320014    -0.014
 29  Ga    0.424528  0.678073  0.820014    -0.014
 30  Ga    0.575472  0.178073  0.679986    -0.014
 31  Ga    0.924528  0.321927  0.179986    -0.014
 32  Ga    0.25      0.567675  0.380583    -0.026
 33  Ga    0.25      0.932325  0.880583    -0.026
 34  Ga    0.75      0.432325  0.619417    -0.026
 35  Ga    0.75      0.067675  0.119417    -0.026
 36  Ga    0.25      0.487748  0.628749    -0.02
 37  Ga    0.25      0.012252  0.128749    -0.02
 38  Ga    0.75      0.512252  0.371251    -0.02
 39  Ga    0.75      0.987748  0.871251    -0.02
 40  Ga    0.25      0.642545  0.093272    -0.004
 41  Ga    0.25      0.857455  0.593272    -0.004
 42  Ga    0.75      0.357455  0.906728    -0.004
 43  Ga    0.75      0.142545  0.406728    -0.004
 44  Ga    0.25      0.384918  0.896716     0.001
 45  Ga    0.25      0.115082  0.396716     0.001
 46  Ga    0.75      0.615082  0.103284     0.001
 47  Ga    0.75      0.884918  0.603284     0.001",0.00561597
mp-1209736,"Full Formula (Pu4 Cr4 O12)
Reduced Formula: PuCrO3
abc   :   5.472803   5.614660   7.816719
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pu    0.008954  0.45343   0.25         4.913
  1  Pu    0.991046  0.54657   0.75         4.91
  2  Pu    0.508954  0.04657   0.75         4.913
  3  Pu    0.491046  0.95343   0.25         4.917
  4  Cr    0         0         0           -2.834
  5  Cr    0.5       0.5       0           -2.834
  6  Cr    0         0         0.5         -2.834
  7  Cr    0.5       0.5       0.5         -2.833
  8  O     0.304039  0.197007  0.047404    -0.034
  9  O     0.695961  0.802993  0.952596    -0.034
 10  O     0.804039  0.302993  0.952596    -0.034
 11  O     0.695961  0.802993  0.547404    -0.034
 12  O     0.195961  0.697007  0.047404    -0.034
 13  O     0.304039  0.197007  0.452596    -0.034
 14  O     0.195961  0.697007  0.452596    -0.034
 15  O     0.804039  0.302993  0.547404    -0.034
 16  O     0.594521  0.53317   0.25        -0.025
 17  O     0.405479  0.46683   0.75        -0.025
 18  O     0.094521  0.96683   0.75        -0.025
 19  O     0.905479  0.03317   0.25        -0.025",0.033306747
mp-21495,"Full Formula (Cr4 Fe4 P4)
Reduced Formula: CrFeP
abc   :   3.541306   5.782213   6.581185
angles:  90.000842  90.000003  89.999999
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Cr    0.75  0.981823  0.830935     2.065
  1  Cr    0.25  0.018177  0.169065     2.065
  2  Cr    0.75  0.481833  0.669056     2.064
  3  Cr    0.25  0.518167  0.330944     2.064
  4  Fe    0.25  0.645389  0.935783    -1.035
  5  Fe    0.75  0.354611  0.064217    -1.035
  6  Fe    0.25  0.145387  0.564198    -1.034
  7  Fe    0.75  0.854613  0.435802    -1.034
  8  P     0.25  0.268688  0.877222    -0.045
  9  P     0.75  0.731312  0.122778    -0.045
 10  P     0.25  0.768658  0.622807    -0.045
 11  P     0.75  0.231342  0.377193    -0.045",0.030109792
mp-26924,"Full Formula (Cr4 P4 O20)
Reduced Formula: CrPO5
abc   :   6.091212   7.156501   8.128814
angles:  89.999693  90.000016  90.000043
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.750001  0.292403  0.814364     1.259
  1  Cr    0.25      0.792413  0.685656     1.258
  2  Cr    0.750002  0.207617  0.31441      1.259
  3  Cr    0.25      0.707622  0.185596     1.259
  4  P     0.75      0.604422  0.122295     0.004
  5  P     0.249999  0.104425  0.377703     0.004
  6  P     0.75      0.89557   0.62231      0.004
  7  P     0.25      0.395564  0.877692     0.005
  8  O     0.449548  0.261196  0.86549     -0.013
  9  O     0.050451  0.261196  0.86549     -0.013
 10  O     0.550438  0.738782  0.134442    -0.013
 11  O     0.949562  0.738781  0.134442    -0.013
 12  O     0.449561  0.238781  0.365557    -0.013
 13  O     0.550452  0.761193  0.634509    -0.013
 14  O     0.949548  0.761193  0.634509    -0.013
 15  O     0.050438  0.238781  0.365557    -0.013
 16  O     0.25      0.877073  0.864449    -0.23
 17  O     0.75      0.122943  0.135582    -0.231
 18  O     0.25      0.622944  0.364414    -0.231
 19  O     0.75      0.377078  0.635535    -0.231
 20  O     0.25      0.966432  0.232021     0.002
 21  O     0.75      0.466433  0.267976     0.002
 22  O     0.75      0.033559  0.768        0.002
 23  O     0.25      0.533559  0.731997     0.002
 24  O     0.25      0.003285  0.544739     0.001
 25  O     0.25      0.496735  0.044678     0.001
 26  O     0.75      0.996734  0.455321     0.001
 27  O     0.75      0.503284  0.955263     0.001",0.011291213
mp-780712,"Full Formula (Ce4 Cr4 O12)
Reduced Formula: CeCrO3
abc   :   5.486246   5.719757   7.808315
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.485272  0.059274  0.25        -0.802
  1  Ce    0.985272  0.440726  0.75        -0.822
  2  Ce    0.014728  0.559274  0.25        -0.822
  3  Ce    0.514728  0.940726  0.75        -0.802
  4  Cr    0         0         0            3.002
  5  Cr    0         0         0.5          3.002
  6  Cr    0.5       0.5       0            3.003
  7  Cr    0.5       0.5       0.5          3.005
  8  O     0.097888  0.02907   0.75        -0
  9  O     0.698871  0.200879  0.550777    -0.009
 10  O     0.698871  0.200879  0.949223    -0.009
 11  O     0.198871  0.299121  0.449223    -0.009
 12  O     0.198871  0.299121  0.050777    -0.009
 13  O     0.597888  0.47093   0.25        -0.001
 14  O     0.402112  0.52907   0.75        -0.001
 15  O     0.801129  0.700879  0.949223    -0.009
 16  O     0.801129  0.700879  0.550777    -0.009
 17  O     0.301129  0.799121  0.050777    -0.009
 18  O     0.301129  0.799121  0.449223    -0.009
 19  O     0.902112  0.97093   0.25        -0",0.036764613
mp-14503,"Full Formula (Er6 Cr2 B14)
Reduced Formula: Er3CrB7
abc   :   7.998219   7.998219   9.273755
angles:  90.000000  90.000000 155.340328
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.757705  0.242295  0.25         0.211
  1  Er    0.242295  0.757705  0.75         0.211
  2  Er    0.894567  0.105433  0.55938      0.145
  3  Er    0.105433  0.894567  0.44062      0.145
  4  Er    0.105433  0.894567  0.05938      0.145
  5  Er    0.894567  0.105433  0.94062      0.145
  6  Cr    0.946768  0.053232  0.25        -1.634
  7  Cr    0.053232  0.946768  0.75        -1.634
  8  B     0.54314   0.45686   0.25         0.015
  9  B     0.45686   0.54314   0.75         0.015
 10  B     0.520465  0.479535  0.903631     0.029
 11  B     0.479535  0.520465  0.096369     0.029
 12  B     0.479535  0.520465  0.403631     0.029
 13  B     0.520465  0.479535  0.596369     0.029
 14  B     0.631089  0.368911  0.84886      0.024
 15  B     0.368911  0.631089  0.15114      0.024
 16  B     0.727056  0.272944  0.96752      0.006
 17  B     0.272944  0.727056  0.03248      0.006
 18  B     0.272944  0.727056  0.46752      0.006
 19  B     0.727056  0.272944  0.53248      0.006
 20  B     0.631089  0.368911  0.65114      0.024
 21  B     0.368911  0.631089  0.34886      0.024",0.007553102
mp-31046,"Full Formula (Ho6 Cr2 B14)
Reduced Formula: Ho3CrB7
abc   :   8.039725   8.039725   9.313851
angles:  90.000000  90.000000 155.350520
pbc   :       True       True       True
Sites (22)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ho    0.105296  0.894704  0.059524    -0.147
  1  Ho    0.894704  0.105296  0.940476    -0.147
  2  Ho    0.757727  0.242273  0.25        -0.214
  3  Ho    0.242273  0.757727  0.75        -0.214
  4  Ho    0.105296  0.894704  0.440476    -0.147
  5  Ho    0.894704  0.105296  0.559524    -0.147
  6  Cr    0.053496  0.946504  0.75         1.669
  7  Cr    0.946504  0.053496  0.25         1.669
  8  B     0.726948  0.273052  0.532383    -0.008
  9  B     0.273052  0.726948  0.467617    -0.008
 10  B     0.273052  0.726948  0.032383    -0.008
 11  B     0.726948  0.273052  0.967617    -0.008
 12  B     0.520816  0.479184  0.903182    -0.031
 13  B     0.479184  0.520816  0.096818    -0.031
 14  B     0.479184  0.520816  0.403182    -0.031
 15  B     0.520816  0.479184  0.596818    -0.031
 16  B     0.457845  0.542155  0.75        -0.016
 17  B     0.542155  0.457845  0.25        -0.016
 18  B     0.63108   0.36892   0.651335    -0.025
 19  B     0.36892   0.63108   0.348665    -0.025
 20  B     0.36892   0.63108   0.151335    -0.025
 21  B     0.63108   0.36892   0.848665    -0.025",0.007365019
mp-753658,"Full Formula (Al1 Cr1 O4)
Reduced Formula: AlCrO4
abc   :   4.466751   4.466751   2.903429
angles:  90.000000  90.000000  91.360632
pbc   :       True       True       True
Sites (6)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Al    0         0         0       0.016
  1  Cr    0.5       0.5       0.5     2.111
  2  O     0.302456  0.697544  0      -0.28
  3  O     0.802632  0.802632  0.5    -0.219
  4  O     0.697544  0.302456  0      -0.28
  5  O     0.197368  0.197368  0.5    -0.219",0.017267011
mp-753633,"Full Formula (Cr1 Ir1 O4)
Reduced Formula: CrIrO4
abc   :   3.065075   5.415620   4.472021
angles:  90.250308  90.000599  55.530910
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.499964  0.999516  0.000418     2.458
  1  Ir    0.499982  0.499535  0.500414    -0.578
  2  O     0.191344  0.808173  0.810253    -0.128
  3  O     0.198753  0.300749  0.698179    -0.118
  4  O     0.808561  0.190886  0.190593    -0.128
  5  O     0.801167  0.698298  0.302644    -0.118",0.021565227
mp-18405,"Full Formula (Cr4 W4 O16)
Reduced Formula: CrWO4
abc   :   9.313253   7.363568   7.226911
angles:  79.325805  50.984312  49.689883
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0         0         0.5         -2.983
  1  Cr    0         0.5       0            2.934
  2  Cr    0.5       0.5       0           -2.983
  3  Cr    0.5       0         0.5          2.934
  4  W     0         0.5       0.5         -0.997
  5  W     0         0         0           -0.962
  6  W     0.5       0         0           -0.997
  7  W     0.5       0.5       0.5          0.968
  8  O     0.347223  0.347223  0.152777     0.006
  9  O     0.847223  0.847223  0.652777     0.006
 10  O     0.845442  0.646932  0.353068    -0.007
 11  O     0.154558  0.353068  0.646932    -0.007
 12  O     0.850597  0.149403  0.850597     0.044
 13  O     0.33028   0.865886  0.66972     -0.02
 14  O     0.865886  0.33028   0.134114    -0.02
 15  O     0.646932  0.845442  0.154558    -0.007
 16  O     0.149403  0.850597  0.149403     0.044
 17  O     0.66972   0.134114  0.33028     -0.02
 18  O     0.347011  0.652989  0.347011     0.01
 19  O     0.134114  0.66972   0.865886    -0.02
 20  O     0.152777  0.152777  0.347223     0.006
 21  O     0.353068  0.154558  0.845442    -0.007
 22  O     0.652989  0.347011  0.652989     0.01
 23  O     0.652777  0.652777  0.847223     0.006",0.00734637
mp-10247,"Full Formula (U2 Cr1 N3)
Reduced Formula: U2CrN3
abc   :   6.645747   6.645747   6.645747
angles: 150.934135 146.912808  44.610074
pbc   :       True       True       True
Sites (6)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  U     0.645762  0.645762  -0       1.908
  1  U     0.354238  0.354238   0       1.908
  2  Cr    0         0         -0      -2.032
  3  N     0.830383  0.830383   0      -0.095
  4  N     0.169617  0.169617  -0      -0.095
  5  N     0.5       0          0.5    -0.043",0.023501407
mp-1219321,"Full Formula (Sm4 Cr1 Fe33)
Reduced Formula: Sm4CrFe33
abc   :   6.441773   6.441773  12.864168
angles:  82.856271  82.856271  82.986411
pbc   :       True       True       True
Sites (38)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sm    0.655224  0.655224  0.327528    -0.283
  1  Sm    0.659944  0.659944  0.830032    -0.297
  2  Sm    0.340876  0.340876  0.170748    -0.302
  3  Sm    0.340424  0.340424  0.669855    -0.298
  4  Cr    0.908444  0.908444  0.454144    -2.469
  5  Fe    0.29208   0.707991  0.000163     2.476
  6  Fe    0.295065  0.706057  0.50011      2.43
  7  Fe    0.708048  0.999573  0.146161     2.461
  8  Fe    0.707046  0.000605  0.647171     2.436
  9  Fe    0.00085   0.294216  0.353608     2.424
 10  Fe    0.999736  0.292248  0.853614     2.469
 11  Fe    0.294216  0.00085   0.353608     2.424
 12  Fe    0.292248  0.999736  0.853614     2.469
 13  Fe    0.999573  0.708048  0.146161     2.461
 14  Fe    0.000605  0.707046  0.647171     2.436
 15  Fe    0.707991  0.29208   0.000163     2.476
 16  Fe    0.706057  0.295065  0.50011      2.43
 17  Fe    0.998494  0.998494  0.250884     2.093
 18  Fe    7.6e-05   7.6e-05   0.749863     2.168
 19  Fe    0.998577  0.501518  0.499198     2.1
 20  Fe    6e-06     0.499983  0.000189     2.174
 21  Fe    0.499983  6e-06     0.000189     2.174
 22  Fe    0.501518  0.998577  0.499198     2.1
 23  Fe    0.843862  0.340604  0.171748     2.335
 24  Fe    0.844266  0.343081  0.670013     2.364
 25  Fe    0.341426  0.341426  0.42189      2.339
 26  Fe    0.342096  0.342096  0.92206      2.382
 27  Fe    0.340604  0.843862  0.171748     2.335
 28  Fe    0.343081  0.844266  0.670013     2.364
 29  Fe    0.155479  0.658314  0.329336     2.261
 30  Fe    0.156254  0.658241  0.82874      2.391
 31  Fe    0.657802  0.657802  0.078146     2.363
 32  Fe    0.658645  0.658645  0.578113     2.285
 33  Fe    0.658314  0.155479  0.329336     2.261
 34  Fe    0.658241  0.156254  0.82874      2.391
 35  Fe    0.903997  0.903997  0.95205      2.617
 36  Fe    0.096053  0.096053  0.047859     2.636
 37  Fe    0.092801  0.092801  0.546729     2.405",0.138770751
mp-1046724,"Full Formula (Cr2 P2 O10)
Reduced Formula: CrPO5
abc   :   5.127907   5.127907   7.405929
angles:  75.014560  75.014560  96.067755
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.048971  0.499919  0.470795     1.286
  1  Cr    0.499919  0.048971  0.970795     1.286
  2  P     0.053052  0.903663  0.764689     0.005
  3  P     0.903663  0.053052  0.264689     0.005
  4  O     0.740969  0.8256    0.878905    -0.009
  5  O     0.135322  0.21475   0.655196    -0.018
  6  O     0.21475   0.135322  0.155196    -0.018
  7  O     0.8256    0.740969  0.378905    -0.009
  8  O     0.841739  0.222486  0.411133    -0.001
  9  O     0.719032  0.115857  0.131464    -0.005
 10  O     0.115857  0.719032  0.631464    -0.005
 11  O     0.222486  0.841739  0.911133    -0.001
 12  O     0.316998  0.595649  0.289828    -0.244
 13  O     0.595649  0.316998  0.789828    -0.244",0.011202232
mp-1101523,"Full Formula (Li2 Cr2 P8 O26)
Reduced Formula: LiCrP4O13
abc   :   5.128949   7.970991  13.993415
angles:  81.030286  89.839240  81.224466
pbc   :       True       True       True
Sites (38)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.57131   0.4302    0.991629     0
  1  Li    0.975666  0.606574  0.5077      -0.001
  2  Cr    0.545239  0.951759  0.242985     2.188
  3  Cr    0.446512  0.042883  0.753973     2.255
  4  P     0.639825  0.412701  0.682717     0.004
  5  P     0.911053  0.194794  0.856252     0.015
  6  P     0.010667  0.10168   0.346331    -0.006
  7  P     0.080182  0.810947  0.134907     0.017
  8  P     0.341266  0.590901  0.309691     0.004
  9  P     0.98068   0.882736  0.656858     0.013
 10  P     0.669022  0.337904  0.205099     0.004
 11  P     0.32225   0.657216  0.80034      0.005
 12  O     0.540223  0.718879  0.30389     -0.055
 13  O     0.84133   0.965242  0.327186     0.118
 14  O     0.151865  0.020544  0.671316    -0.084
 15  O     0.03541   0.732241  0.752998     0
 16  O     0.14789   0.640382  0.216565    -0.005
 17  O     0.036739  0.801178  0.56827     -0.1
 18  O     0.206281  0.123861  0.849613    -0.1
 19  O     0.304835  0.031624  0.339929     0.019
 20  O     0.135209  0.765557  0.036006    -0.338
 21  O     0.19465   0.564364  0.400198    -0.022
 22  O     0.249451  0.943167  0.159338    -0.165
 23  O     0.317934  0.520782  0.884824    -0.023
 24  O     0.454587  0.277403  0.689332    -0.058
 25  O     0.535839  0.186715  0.184596    -0.051
 26  O     0.507559  0.411148  0.292964    -0.012
 27  O     0.855837  0.356994  0.769174    -0.003
 28  O     0.455106  0.810295  0.81775     -0.058
 29  O     0.47157   0.585377  0.709714    -0.019
 30  O     0.685821  0.469794  0.119336    -0.017
 31  O     0.74298   0.058717  0.835762    -0.115
 32  O     0.766285  0.460527  0.589442    -0.036
 33  O     0.841223  0.254905  0.950703    -0.133
 34  O     0.68652   0.959484  0.660502    -0.102
 35  O     0.785593  0.878453  0.14689     -0.12
 36  O     0.941958  0.164264  0.440617     0.272
 37  O     0.950814  0.261912  0.256175     0.005",0.005746925
mp-1178263,"Full Formula (Li8 Cr4 Co12 O32)
Reduced Formula: Li2CrCo3O8
abc   :   8.194343   8.321244   8.321631
angles:  89.975770  89.857622  89.603283
pbc   :       True       True       True
Sites (56)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.998777  0.998128  0.00156     -0.002
  1  Li    0.251434  0.25148   0.247471    -0.001
  2  Li    0.249987  0.752123  0.746873    -0
  3  Li    0.501814  0.99665   0.502772    -0.001
  4  Li    0.501188  0.501014  0.00298     -0.001
  5  Li    0.747946  0.250127  0.747323    -0.002
  6  Li    0.748255  0.749682  0.249612    -0.001
  7  Li    0.999276  0.500735  0.501987    -0.002
  8  Cr    0.122552  0.870537  0.377391     2.892
  9  Cr    0.379359  0.121206  0.872558     2.727
 10  Cr    0.625726  0.628032  0.621099     2.917
 11  Cr    0.872811  0.378049  0.127696     2.893
 12  Co    0.123668  0.122126  0.6269       1.687
 13  Co    0.132924  0.376808  0.876815     1.395
 14  Co    0.126451  0.628521  0.128162     1.315
 15  Co    0.375341  0.376616  0.62238      0.047
 16  Co    0.376388  0.623492  0.374507     1.185
 17  Co    0.383256  0.871394  0.122421     0.065
 18  Co    0.624634  0.378231  0.373694    -0.097
 19  Co    0.624016  0.125013  0.125568     1.695
 20  Co    0.625464  0.875591  0.872165     1.296
 21  Co    0.871428  0.122639  0.37991      1.564
 22  Co    0.872446  0.873779  0.626145    -0.053
 23  Co    0.873474  0.627929  0.873276     1.395
 24  O     0.103933  0.111819  0.381833    -0.123
 25  O     0.104427  0.886089  0.615951    -0.098
 26  O     0.110424  0.608446  0.886389    -0.133
 27  O     0.141962  0.142947  0.873016    -0.166
 28  O     0.116127  0.390862  0.108154    -0.07
 29  O     0.135464  0.360115  0.642852    -0.088
 30  O     0.14323   0.631762  0.364334    -0.112
 31  O     0.136513  0.857688  0.135707    -0.061
 32  O     0.363304  0.130525  0.641853    -0.1
 33  O     0.368955  0.363828  0.864543    -0.083
 34  O     0.359094  0.629645  0.14525     -0.043
 35  O     0.382774  0.618417  0.600171    -0.051
 36  O     0.36656   0.851424  0.365748    -0.041
 37  O     0.392351  0.39423   0.379998    -0.033
 38  O     0.388809  0.114474  0.109559    -0.077
 39  O     0.391282  0.885812  0.879673    -0.061
 40  O     0.614215  0.386018  0.602359    -0.036
 41  O     0.608273  0.608969  0.38097     -0.061
 42  O     0.616258  0.882431  0.102356    -0.059
 43  O     0.630367  0.368157  0.148453    -0.12
 44  O     0.610895  0.106101  0.881489    -0.149
 45  O     0.638924  0.14712   0.368979    -0.129
 46  O     0.643627  0.866202  0.640936    -0.062
 47  O     0.642097  0.642958  0.862793    -0.077
 48  O     0.853454  0.371112  0.366713    -0.127
 49  O     0.859919  0.138459  0.139464    -0.1
 50  O     0.861468  0.860543  0.857385    -0.078
 51  O     0.879297  0.879162  0.39861     -0.093
 52  O     0.869132  0.646111  0.635069    -0.111
 53  O     0.881971  0.102348  0.616397    -0.121
 54  O     0.881424  0.397607  0.886993    -0.098
 55  O     0.894853  0.618847  0.114875    -0.066",0.035247661
